20.74367, 3.15730, 0.36666, -7.06505, 0.00000
20.75034, 3.10704, 0.36666, -7.53605, 0.00000
20.75701, 3.05677, 0.36666, -7.53605, 0.00000
20.76368, 3.00965, 0.36657, -7.06505, -0.01319
20.77035, 2.95938, 0.36657, -7.53605, 0.00000
20.77702, 2.91226, 0.36657, -7.06505, 0.00000
20.78369, 2.86199, 0.36648, -7.53605, -0.01319
20.79036, 2.81487, 0.36648, -7.06505, 0.00000
20.79703, 2.76774, 0.36639, -7.06505, -0.01319
20.80370, 2.72062, 0.36631, -7.06505, -0.01319
20.81037, 2.67664, 0.36622, -6.59405, -0.01319
20.81704, 2.62951, 0.36613, -7.06505, -0.01319
20.82371, 2.58553, 0.36595, -6.59404, -0.02638
20.83038, 2.54155, 0.36587, -6.59405, -0.01319
20.83705, 2.49757, 0.36569, -6.59404, -0.02638
20.84372, 2.45673, 0.36551, -6.12305, -0.02638
20.85039, 2.41588, 0.36534, -6.12304, -0.02638
20.85706, 2.37504, 0.36516, -6.12305, -0.02638
20.86373, 2.33420, 0.36499, -6.12304, -0.02638
20.87040, 2.29650, 0.36481, -5.65203, -0.02638
20.87707, 2.25881, 0.36463, -5.65205, -0.02638
20.88374, 2.22425, 0.36437, -5.18104, -0.03957
20.89041, 2.18655, 0.36420, -5.65204, -0.02638
20.89708, 2.15513, 0.36393, -4.71003, -0.03957
20.90375, 2.12057, 0.36367, -5.18105, -0.03957
20.91042, 2.08916, 0.36349, -4.71004, -0.02638
20.91709, 2.05774, 0.36323, -4.71004, -0.03957
20.92376, 2.02947, 0.36296, -4.23903, -0.03957
20.93043, 2.00119, 0.36270, -4.23904, -0.03957
20.93710, 1.97606, 0.36252, -3.76801, -0.02638
20.94377, 1.95093, 0.36226, -3.76803, -0.03957
20.95044, 1.92580, 0.36200, -3.76803, -0.03957
20.95711, 1.90381, 0.36182, -3.29702, -0.02638
20.96378, 1.88181, 0.36156, -3.29702, -0.03957
20.97045, 1.85982, 0.36129, -3.29702, -0.03957
20.97712, 1.84097, 0.36112, -2.82603, -0.02638
20.98379, 1.82527, 0.36094, -2.35502, -0.02638
20.99046, 1.80956, 0.36068, -2.35500, -0.03957
20.99713, 1.79385, 0.36050, -2.35502, -0.02638
21.00380, 1.77814, 0.36032, -2.35502, -0.02638
21.01047, 1.76872, 0.36015, -1.88403, -0.02638
21.01714, 1.75615, 0.35997, -1.41301, -0.02638
21.02381, 1.74673, 0.35980, -1.41301, -0.02638
21.03048, 1.73730, 0.35971, -1.41300, -0.01319
21.03715, 1.73102, 0.35953, -0.94200, -0.02638
21.04382, 1.72473, 0.35944, -0.94200, -0.01319
21.05049, 1.72159, 0.35936, -0.47101, -0.01319
21.05716, 1.71845, 0.35927, -0.47099, -0.01319
21.06383, 1.71845, 0.35918, 0.00000, -0.01319
21.07050, 1.71845, 0.35909, 0.00000, -0.01319
21.07717, 1.71845, 0.35909, 0.00000, 0.00000
21.08384, 1.72159, 0.35900, 0.47099, -0.01319
21.09051, 1.72473, 0.35900, 0.47101, 0.00000
21.09718, 1.73102, 0.35900, 0.94200, 0.00000
21.10385, 1.73730, 0.35900, 0.94200, 0.00000
21.11052, 1.74358, 0.35900, 0.94199, 0.00000
21.11719, 1.75301, 0.35900, 1.41303, 0.00000
21.12386, 1.76558, 0.35900, 1.88401, 0.00000
21.13053, 1.77814, 0.35900, 1.88403, 0.00000
21.13720, 1.79071, 0.35900, 1.88401, 0.00000
21.14387, 1.80327, 0.35900, 1.88401, 0.00000
21.15054, 1.82212, 0.35900, 2.82603, 0.00000
21.15721, 1.83783, 0.35900, 2.35502, 0.00000
21.16388, 1.85668, 0.35900, 2.82601, 0.00000
21.17055, 1.87553, 0.35900, 2.82603, 0.00000
21.17722, 1.89752, 0.35900, 3.29700, 0.00000
21.18389, 1.91951, 0.35900, 3.29704, 0.00000
21.19056, 1.94465, 0.35900, 3.76803, 0.00000
21.19723, 1.96978, 0.35900, 3.76803, 0.00000
21.20390, 1.99491, 0.35900, 3.76801, 0.00000
21.21057, 2.02319, 0.35900, 4.23904, 0.00000
21.21724, 2.05146, 0.35900, 4.23903, 0.00000
21.22391, 2.07973, 0.35900, 4.23903, 0.00000
21.23058, 2.11115, 0.35900, 4.71004, 0.00000
21.23725, 2.14571, 0.35900, 5.18104, 0.00000
21.24392, 2.17712, 0.35900, 4.71004, 0.00000
21.25059, 2.21168, 0.35900, 5.18103, 0.00000
21.25726, 2.24938, 0.35892, 5.65203, -0.01319
21.26393, 2.28394, 0.35892, 5.18104, 0.00000
21.27060, 2.32164, 0.35892, 5.65205, 0.00000
21.27727, 2.36248, 0.35892, 6.12305, 0.00000
21.28394, 2.40018, 0.35883, 5.65204, -0.01319
21.29061, 2.44102, 0.35883, 6.12304, 0.00000
21.29728, 2.48186, 0.35874, 6.12305, -0.01319
21.30395, 2.52584, 0.35874, 6.59404, 0.00000
21.31062, 2.56668, 0.35865, 6.59404, -0.01319
21.31729, 2.61066, 0.35865, 6.12305, 0.00000
21.32396, 2.65779, 0.35857, 7.06505, -0.01319
21.33063, 2.70177, 0.35857, 6.59405, 0.00000
21.33730, 2.74575, 0.35848, 6.59404, -0.01319
21.34397, 2.79288, 0.35848, 7.06505, 0.00000
21.35064, 2.84000, 0.35839, 7.06505, -0.01319
21.35731, 2.88712, 0.35839, 7.06505, 0.00000
21.36398, 2.93425, 0.35839, 7.06506, 0.00000
21.37065, 2.98137, 0.35830, 7.06505, -0.01319
21.37732, 3.02850, 0.35830, 7.06505, 0.00000
21.38399, 3.07876, 0.35830, 7.53605, 0.00000
21.39066, 3.12588, 0.35830, 7.06505, 0.00000
21.39733, 3.17301, 0.35830, 7.06505, 0.00000
21.40401, 3.22013, 0.35839, 7.06505, 0.01319
21.41067, 3.26726, 0.35839, 7.53606, 0.00000
21.41734, 3.31752, 0.35839, 7.06505, 0.00000
21.42402, 3.36465, 0.35848, 7.06505, 0.01319
21.43068, 3.41177, 0.35848, 7.06505, 0.00000
21.43735, 3.45575, 0.35857, 6.59404, 0.01319
21.44403, 3.50288, 0.35865, 7.06505, 0.01319
21.45070, 3.54686, 0.35874, 6.59405, 0.01319
21.45736, 3.59398, 0.35883, 7.06505, 0.01319
21.46404, 3.63796, 0.35892, 6.59405, 0.01319
21.47071, 3.68195, 0.35900, 6.59405, 0.01319
21.47737, 3.72279, 0.35918, 6.12305, 0.02638
21.48405, 3.76677, 0.35927, 6.59403, 0.01319
21.49072, 3.80761, 0.35944, 6.12304, 0.02638
21.49738, 3.84531, 0.35962, 5.65205, 0.02638
21.50405, 3.88615, 0.35980, 6.12303, 0.02638
21.51073, 3.92385, 0.35997, 5.65206, 0.02638
21.51740, 3.96155, 0.36024, 5.65204, 0.03957
21.52406, 3.99925, 0.36041, 5.65205, 0.02638
21.53073, 4.03381, 0.36059, 5.18104, 0.02638
21.53740, 4.06836, 0.36085, 5.18103, 0.03957
21.54407, 4.09978, 0.36112, 4.71004, 0.03957
21.55074, 4.13119, 0.36129, 4.71003, 0.02638
21.55741, 4.16261, 0.36156, 4.71004, 0.03957
21.56408, 4.19088, 0.36182, 4.23903, 0.03957
21.57075, 4.22230, 0.36200, 4.71005, 0.02638
21.57742, 4.24743, 0.36226, 3.76801, 0.03957
21.58409, 4.27257, 0.36244, 3.76803, 0.02638
21.59076, 4.29770, 0.36270, 3.76803, 0.03957
21.59743, 4.32283, 0.36288, 3.76801, 0.02638
21.60410, 4.34482, 0.36314, 3.29702, 0.03957
21.61077, 4.36367, 0.36332, 2.82603, 0.02638
21.61744, 4.38566, 0.36349, 3.29704, 0.02638
21.62411, 4.40137, 0.36367, 2.35500, 0.02638
21.63078, 4.42022, 0.36393, 2.82601, 0.03957
21.63745, 4.43593, 0.36411, 2.35504, 0.02638
21.64412, 4.44850, 0.36420, 1.88401, 0.01319
21.65079, 4.46106, 0.36437, 1.88401, 0.02638
21.65746, 4.47363, 0.36455, 1.88401, 0.02638
21.66413, 4.48305, 0.36472, 1.41301, 0.02638
21.67080, 4.49248, 0.36481, 1.41301, 0.01319
21.67747, 4.49876, 0.36490, 0.94200, 0.01319
21.68414, 4.50504, 0.36499, 0.94200, 0.01319
21.69081, 4.51133, 0.36507, 0.94202, 0.01319
21.69748, 4.51447, 0.36516, 0.47099, 0.01319
21.70415, 4.51761, 0.36525, 0.47101, 0.01319
21.71082, 4.51761, 0.36534, 0.00000, 0.01319
21.71749, 4.51761, 0.36534, 0.00000, 0.00000
21.72416, 4.51447, 0.36543, -0.47101, 0.01319
21.73083, 4.51133, 0.36543, -0.47099, 0.00000
21.73750, 4.50819, 0.36543, -0.47101, 0.00000
21.74417, 4.50190, 0.36543, -0.94200, 0.00000
21.75084, 4.49562, 0.36543, -0.94200, 0.00000
21.75751, 4.48619, 0.36543, -1.41301, 0.00000
21.76418, 4.47677, 0.36543, -1.41301, 0.00000
21.77085, 4.46420, 0.36543, -1.88401, 0.00000
21.77752, 4.45164, 0.36543, -1.88401, 0.00000
21.78419, 4.43907, 0.36543, -1.88403, 0.00000
21.79086, 4.42336, 0.36543, -2.35502, 0.00000
21.79753, 4.40765, 0.36543, -2.35502, 0.00000
21.80420, 4.38880, 0.36543, -2.82603, 0.00000
21.81087, 4.36996, 0.36543, -2.82599, 0.00000
21.81754, 4.35111, 0.36543, -2.82603, 0.00000
21.82421, 4.32911, 0.36543, -3.29704, 0.00000
21.83088, 4.30398, 0.36543, -3.76800, 0.00000
21.83755, 4.28199, 0.36543, -3.29704, 0.00000
21.84422, 4.25686, 0.36543, -3.76803, 0.00000
21.85089, 4.22858, 0.36543, -4.23904, 0.00000
21.85756, 4.20031, 0.36543, -4.23901, 0.00000
21.86423, 4.17204, 0.36543, -4.23904, 0.00000
21.87090, 4.14376, 0.36543, -4.23904, 0.00000
21.87757, 4.11234, 0.36543, -4.71003, 0.00000
21.88424, 4.07779, 0.36543, -5.18103, 0.00000
21.89091, 4.04637, 0.36543, -4.71004, 0.00000
21.89758, 4.01181, 0.36543, -5.18104, 0.00000
21.90425, 3.97411, 0.36543, -5.65204, 0.00000
21.91092, 3.93956, 0.36551, -5.18104, 0.01319
21.91759, 3.90186, 0.36551, -5.65205, 0.00000
21.92426, 3.86102, 0.36551, -6.12303, 0.00000
21.93093, 3.82332, 0.36551, -5.65205, 0.00000
21.93760, 3.78248, 0.36551, -6.12304, 0.00000
21.94427, 3.74164, 0.36560, -6.12304, 0.01319
21.95094, 3.70080, 0.36560, -6.12305, 0.00000
21.95761, 3.65681, 0.36560, -6.59404, 0.00000
21.96428, 3.61283, 0.36560, -6.59404, 0.00000
21.97095, 3.56885, 0.36569, -6.59405, 0.01319
21.97762, 3.52487, 0.36569, -6.59405, 0.00000
21.98429, 3.48088, 0.36569, -6.59405, 0.00000
21.99096, 3.43690, 0.36569, -7.06505, 0.00000
21.99763, 3.38978, 0.36569, -6.59405, 0.00000
22.00430, 3.34265, 0.36569, -7.06505, 0.00000
22.01097, 3.29867, 0.36569, -6.59405, 0.00000
22.01764, 3.25155, 0.36569, -7.06505, 0.00000
22.02431, 3.20442, 0.36569, -7.06505, 0.00000
22.03099, 3.15730, 0.36569, -7.06505, 0.00000
22.03765, 3.11018, 0.36569, -7.06505, 0.00000
22.04432, 3.06619, 0.36569, -6.59405, 0.00000
22.05099, 3.01907, 0.36569, -7.06505, 0.00000
22.05766, 2.97195, 0.36569, -7.06505, 0.00000
22.06433, 2.92796, 0.36560, -6.59405, -0.01319
22.07100, 2.88084, 0.36560, -7.06505, 0.00000
22.07767, 2.83686, 0.36551, -6.59405, -0.01319
22.08434, 2.78973, 0.36551, -7.06505, 0.00000
22.09102, 2.74575, 0.36543, -6.59405, -0.01319
22.09768, 2.70491, 0.36534, -6.59404, -0.01319
22.10435, 2.66093, 0.36525, -6.12305, -0.01319
22.11102, 2.61695, 0.36516, -6.59404, -0.01319
22.11769, 2.57611, 0.36507, -6.12305, -0.01319
22.12436, 2.53527, 0.36499, -6.12304, -0.01319
22.13103, 2.49442, 0.36481, -6.12305, -0.02638
22.13770, 2.45673, 0.36472, -5.65204, -0.01319
22.14437, 2.41903, 0.36455, -5.65204, -0.02638
22.15104, 2.38133, 0.36437, -5.65203, -0.02638
22.15771, 2.34363, 0.36428, -5.65205, -0.01319
22.16438, 2.30907, 0.36411, -5.18104, -0.02638
22.17105, 2.27451, 0.36393, -5.18104, -0.02638
22.17773, 2.24310, 0.36376, -4.71004, -0.02638
22.18439, 2.20854, 0.36349, -5.18104, -0.03957
22.19106, 2.18027, 0.36332, -4.71003, -0.02638
22.19773, 2.14885, 0.36314, -4.23904, -0.02638
22.20440, 2.12057, 0.36296, -4.23903, -0.02638
22.21107, 2.09230, 0.36279, -4.23903, -0.02638
22.21774, 2.06717, 0.36252, -3.76803, -0.03957
22.22441, 2.04204, 0.36235, -3.76803, -0.02638
22.23108, 2.01690, 0.36217, -3.76803, -0.02638
22.23775, 1.99491, 0.36200, -3.29702, -0.02638
22.24442, 1.97292, 0.36173, -3.29702, -0.03957
22.25109, 1.95407, 0.36156, -2.82601, -0.02638
22.25776, 1.93522, 0.36138, -2.82603, -0.02638
22.26443, 1.91637, 0.36120, -2.82603, -0.02638
22.27110, 1.90066, 0.36103, -2.35502, -0.02638
22.27777, 1.88496, 0.36085, -2.35500, -0.02638
22.28444, 1.87239, 0.36076, -1.88403, -0.01319
22.29111, 1.85982, 0.36059, -1.88401, -0.02638
22.29778, 1.85040, 0.36041, -1.41301, -0.02638
22.30445, 1.83783, 0.36032, -1.88401, -0.01319
22.31112, 1.83155, 0.36024, -0.94202, -0.01319
22.31779, 1.82527, 0.36006, -0.94200, -0.02638
22.32446, 1.81898, 0.35997, -0.94200, -0.01319
22.33113, 1.81270, 0.35988, -0.94199, -0.01319
22.33780, 1.80956, 0.35988, -0.47101, 0.00000
22.34447, 1.80956, 0.35980, 0.00000, -0.01319
22.35114, 1.80956, 0.35971, 0.00000, -0.01319
22.35781, 1.80956, 0.35971, 0.00000, 0.00000
22.36448, 1.81270, 0.35971, 0.47101, 0.00000
22.37115, 1.81584, 0.35962, 0.47099, -0.01319
22.37782, 1.81898, 0.35962, 0.47099, 0.00000
22.38449, 1.82527, 0.35962, 0.94200, 0.00000
22.39116, 1.83469, 0.35962, 1.41301, 0.00000
22.39783, 1.84097, 0.35962, 0.94200, 0.00000
22.40450, 1.85354, 0.35962, 1.88403, 0.00000
22.41117, 1.86296, 0.35962, 1.41301, 0.00000
22.41784, 1.87553, 0.35962, 1.88401, 0.00000
22.42451, 1.89124, 0.35962, 2.35502, 0.00000
22.43118, 1.90695, 0.35962, 2.35502, 0.00000
22.43785, 1.92265, 0.35962, 2.35502, 0.00000
22.44452, 1.94150, 0.35962, 2.82601, 0.00000
22.45119, 1.96035, 0.35962, 2.82603, 0.00000
22.45786, 1.97920, 0.35962, 2.82599, 0.00000
22.46453, 2.00119, 0.35962, 3.29704, 0.00000
22.47120, 2.02319, 0.35962, 3.29704, 0.00000
22.47787, 2.04832, 0.35962, 3.76801, 0.00000
22.48454, 2.07345, 0.35962, 3.76805, 0.00000
22.49121, 2.10173, 0.35962, 4.23901, 0.00000
22.49788, 2.12686, 0.35962, 3.76803, 0.00000
22.50455, 2.15513, 0.35962, 4.23904, 0.00000
22.51122, 2.18655, 0.35962, 4.71003, 0.00000
22.51789, 2.21796, 0.35962, 4.71003, 0.00000
22.52456, 2.24938, 0.35962, 4.71003, 0.00000
22.53123, 2.28394, 0.35962, 5.18104, 0.00000
22.53790, 2.31850, 0.35962, 5.18104, 0.00000
22.54457, 2.35305, 0.35962, 5.18105, 0.00000
22.55124, 2.38761, 0.35953, 5.18104, -0.01319
22.55791, 2.42531, 0.35953, 5.65205, 0.00000
22.56458, 2.46301, 0.35953, 5.65204, 0.00000
22.57125, 2.50385, 0.35953, 6.12304, 0.00000
22.57792, 2.54155, 0.35944, 5.65204, -0.01319
22.58459, 2.58239, 0.35944, 6.12305, 0.00000
22.59126, 2.62323, 0.35944, 6.12304, 0.00000
22.59793, 2.66407, 0.35944, 6.59405, 0.00000
22.60460, 2.70805, 0.35936, 6.12304, -0.01319
22.61127, 2.75204, 0.35936, 6.59405, 0.00000
22.61794, 2.79602, 0.35936, 6.59405, 0.00000
22.62461, 2.83686, 0.35927, 6.59405, -0.01319
22.63128, 2.88398, 0.35927, 6.59405, 0.00000
22.63795, 2.92796, 0.35927, 6.59405, 0.00000
22.64462, 2.97195, 0.35927, 6.59405, 0.00000
22.65129, 3.01593, 0.35927, 6.59405, 0.00000
22.65796, 3.06305, 0.35927, 7.06505, 0.00000
22.66463, 3.10704, 0.35927, 6.59405, 0.00000
22.67131, 3.15416, 0.35927, 7.06505, 0.00000
22.67798, 3.19814, 0.35927, 6.59405, 0.00000
22.68464, 3.24527, 0.35927, 7.06505, 0.00000
22.69131, 3.28925, 0.35936, 6.59405, 0.01319
22.69798, 3.33323, 0.35936, 6.59405, 0.00000
22.70465, 3.37721, 0.35936, 6.59405, 0.00000
22.71133, 3.42119, 0.35944, 6.59404, 0.01319
22.71799, 3.46518, 0.35944, 6.59405, 0.00000
22.72467, 3.50916, 0.35953, 6.59405, 0.01319
22.73134, 3.55314, 0.35962, 6.59405, 0.01319
22.73801, 3.59398, 0.35971, 6.12304, 0.01319
22.74468, 3.63482, 0.35980, 6.12304, 0.01319
22.75134, 3.67566, 0.35988, 6.12304, 0.01319
22.75802, 3.71650, 0.36006, 6.12305, 0.02638
22.76469, 3.75420, 0.36015, 5.65205, 0.01319
22.77136, 3.79504, 0.36024, 6.12304, 0.01319
22.77802, 3.83274, 0.36041, 5.65204, 0.02638
22.78469, 3.86730, 0.36059, 5.18104, 0.02638
22.79136, 3.90500, 0.36076, 5.65204, 0.02638
22.79803, 3.93956, 0.36094, 5.18104, 0.02638
22.80471, 3.97097, 0.36112, 5.18104, 0.02638
22.81137, 4.00553, 0.36129, 4.71003, 0.02638
22.81804, 4.03695, 0.36147, 4.71004, 0.02638
22.82472, 4.06836, 0.36164, 4.71004, 0.02638
22.83138, 4.09664, 0.36182, 4.23903, 0.02638
22.83805, 4.12491, 0.36208, 4.23903, 0.03957
22.84473, 4.15319, 0.36226, 4.23904, 0.02638
22.85139, 4.17832, 0.36244, 3.76801, 0.02638
22.85806, 4.20345, 0.36261, 3.76803, 0.02638
22.86474, 4.22544, 0.36270, 3.29702, 0.01319
22.87140, 4.25058, 0.36288, 3.76801, 0.02638
22.87807, 4.26942, 0.36305, 2.82603, 0.02638
22.88474, 4.29142, 0.36323, 3.29702, 0.02638
22.89141, 4.31027, 0.36332, 2.82603, 0.01319
22.89808, 4.32597, 0.36349, 2.35502, 0.02638
22.90475, 4.34168, 0.36358, 2.35502, 0.01319
22.91142, 4.35739, 0.36376, 2.35502, 0.02638
22.91809, 4.36996, 0.36384, 1.88403, 0.01319
22.92476, 4.38252, 0.36393, 1.88401, 0.01319
22.93143, 4.39509, 0.36411, 1.88401, 0.02638
22.93810, 4.40451, 0.36420, 1.41300, 0.01319
22.94477, 4.41080, 0.36420, 0.94202, 0.00000
22.95144, 4.42022, 0.36428, 1.41300, 0.01319
22.95811, 4.42336, 0.36437, 0.47101, 0.01319
22.96478, 4.42965, 0.36437, 0.94200, 0.00000
22.97145, 4.43279, 0.36446, 0.47101, 0.01319
22.97812, 4.43279, 0.36446, 0.00000, 0.00000
22.98479, 4.43279, 0.36446, 0.00000, 0.00000
22.99146, 4.43279, 0.36455, 0.00000, 0.01319
22.99813, 4.42965, 0.36455, -0.47101, 0.00000
23.00480, 4.42650, 0.36455, -0.47099, 0.00000
23.01147, 4.42336, 0.36455, -0.47101, 0.00000
23.01814, 4.41708, 0.36455, -0.94200, 0.00000
23.02481, 4.40765, 0.36455, -1.41301, 0.00000
23.03148, 4.40137, 0.36455, -0.94200, 0.00000
23.03815, 4.38880, 0.36455, -1.88403, 0.00000
23.04482, 4.37938, 0.36455, -1.41300, 0.00000
23.05149, 4.36681, 0.36455, -1.88401, 0.00000
23.05816, 4.35111, 0.36455, -2.35502, 0.00000
23.06483, 4.33854, 0.36455, -1.88403, 0.00000
23.07150, 4.31969, 0.36455, -2.82603, 0.00000
23.07817, 4.30398, 0.36455, -2.35498, 0.00000
23.08484, 4.28513, 0.36455, -2.82603, 0.00000
23.09151, 4.26314, 0.36455, -3.29704, 0.00000
23.09818, 4.24115, 0.36455, -3.29702, 0.00000
23.10485, 4.21916, 0.36455, -3.29702, 0.00000
23.11152, 4.19717, 0.36455, -3.29702, 0.00000
23.11819, 4.17204, 0.36455, -3.76803, 0.00000
23.12486, 4.14376, 0.36455, -4.23904, 0.00000
23.13153, 4.11863, 0.36455, -3.76801, 0.00000
23.13820, 4.08721, 0.36455, -4.23903, 0.00000
23.14487, 4.05894, 0.36455, -4.23903, 0.00000
23.15154, 4.02752, 0.36455, -4.71004, 0.00000
23.15821, 3.99611, 0.36455, -4.71003, 0.00000
23.16488, 3.96469, 0.36455, -4.71003, 0.00000
23.17155, 3.93013, 0.36455, -5.18105, 0.00000
23.17822, 3.89558, 0.36455, -5.18104, 0.00000
23.18489, 3.86102, 0.36463, -5.18104, 0.01319
23.19156, 3.82332, 0.36463, -5.65205, 0.00000
23.19823, 3.78562, 0.36463, -5.65204, 0.00000
23.20490, 3.74792, 0.36472, -5.65204, 0.01319
23.21157, 3.70708, 0.36472, -6.12304, 0.00000
23.21824, 3.66938, 0.36481, -5.65204, 0.01319
23.22492, 3.62854, 0.36481, -6.12305, 0.00000
23.23158, 3.58770, 0.36481, -6.12304, 0.00000
23.23825, 3.54686, 0.36490, -6.12305, 0.01319
23.24492, 3.50288, 0.36490, -6.59405, 0.00000
23.25159, 3.46204, 0.36499, -6.12305, 0.01319
23.25826, 3.41805, 0.36499, -6.59405, 0.00000
23.26493, 3.37407, 0.36499, -6.59405, 0.00000
23.27160, 3.33009, 0.36499, -6.59405, 0.00000
23.27827, 3.28611, 0.36507, -6.59405, 0.01319
23.28494, 3.24212, 0.36507, -6.59405, 0.00000
23.29161, 3.19814, 0.36507, -6.59405, 0.00000
23.29828, 3.15416, 0.36507, -6.59405, 0.00000
23.30495, 3.11018, 0.36507, -6.59405, 0.00000
23.31162, 3.06619, 0.36507, -6.59405, 0.00000
23.31829, 3.02221, 0.36507, -6.59405, 0.00000
23.32496, 2.97823, 0.36499, -6.59405, -0.01319
23.33163, 2.93425, 0.36499, -6.59405, 0.00000
23.33830, 2.89341, 0.36499, -6.12305, 0.00000
23.34497, 2.84942, 0.36490, -6.59405, -0.01319
23.35164, 2.80858, 0.36490, -6.59405, 0.00000
23.35831, 2.76460, 0.36481, -6.12305, -0.01319
23.36498, 2.72376, 0.36481, -6.12304, 0.00000
23.37165, 2.68292, 0.36472, -6.12305, -0.01319
23.37832, 2.64208, 0.36463, -6.12304, -0.01319
23.38499, 2.60438, 0.36455, -5.65204, -0.01319
23.39166, 2.56354, 0.36446, -6.12305, -0.01319
23.39833, 2.52584, 0.36437, -5.65204, -0.01319
23.40500, 2.49128, 0.36428, -5.18104, -0.01319
23.41167, 2.45358, 0.36411, -5.65204, -0.02638
23.41834, 2.41903, 0.36402, -5.18104, -0.01319
23.42501, 2.38447, 0.36393, -5.18104, -0.01319
23.43168, 2.34991, 0.36376, -5.18104, -0.02638
23.43835, 2.31850, 0.36358, -4.71004, -0.02638
23.44502, 2.28708, 0.36340, -4.71003, -0.02638
23.45169, 2.25566, 0.36332, -4.71003, -0.01319
23.45836, 2.22739, 0.36314, -4.23903, -0.02638
23.46503, 2.19911, 0.36296, -4.23905, -0.02638
23.47170, 2.17084, 0.36279, -4.23902, -0.02638
23.47837, 2.14571, 0.36261, -3.76803, -0.02638
23.48504, 2.12057, 0.36244, -3.76802, -0.02638
23.49171, 2.09858, 0.36226, -3.29702, -0.02638
23.49838, 2.07659, 0.36208, -3.29702, -0.02638
23.50505, 2.05460, 0.36191, -3.29702, -0.02638
23.51172, 2.03575, 0.36173, -2.82603, -0.02638
23.51839, 2.01690, 0.36156, -2.82603, -0.02638
23.52506, 1.99805, 0.36138, -2.82603, -0.02638
23.53173, 1.98234, 0.36120, -2.35502, -0.02638
23.53840, 1.96664, 0.36112, -2.35498, -0.01319
23.54507, 1.95407, 0.36094, -1.88403, -0.02638
23.55174, 1.94150, 0.36076, -1.88403, -0.02638
23.55841, 1.92894, 0.36068, -1.88401, -0.01319
23.56508, 1.91951, 0.36059, -1.41301, -0.01319
23.57175, 1.91323, 0.36041, -0.94202, -0.02638
23.57842, 1.90381, 0.36032, -1.41300, -0.01319
23.58509, 1.90066, 0.36024, -0.94202, -0.01319
23.59176, 1.89438, 0.36015, -0.47097, -0.01319
23.59843, 1.89124, 0.36006, -0.47101, -0.01319
23.60510, 1.88810, 0.36006, -0.47101, 0.00000
23.61177, 1.88810, 0.35997, 0.00000, -0.01319
23.61844, 1.88810, 0.35997, 0.00000, 0.00000
23.62511, 1.89124, 0.35988, 0.47101, -0.01319
23.63178, 1.89438, 0.35988, 0.47101, 0.00000
23.63845, 1.89752, 0.35988, 0.47097, 0.00000
23.64512, 1.90381, 0.35988, 0.94202, 0.00000
23.65179, 1.91009, 0.35988, 0.94200, 0.00000
23.65846, 1.91951, 0.35988, 1.41301, 0.00000
23.66513, 1.92894, 0.35988, 1.41301, 0.00000
23.67180, 1.93836, 0.35988, 1.41301, 0.00000
23.67847, 1.95093, 0.35988, 1.88401, 0.00000
23.68514, 1.96350, 0.35988, 1.88403, 0.00000
23.69181, 1.97920, 0.35988, 2.35498, 0.00000
23.69848, 1.99491, 0.35988, 2.35504, 0.00000
23.70515, 2.01062, 0.35988, 2.35502, 0.00000
23.71182, 2.02947, 0.35988, 2.82603, 0.00000
23.71849, 2.04832, 0.35988, 2.82601, 0.00000
23.72516, 2.07031, 0.35988, 3.29704, 0.00000
23.73183, 2.09230, 0.35988, 3.29702, 0.00000
23.73850, 2.11429, 0.35988, 3.29702, 0.00000
23.74517, 2.13942, 0.35988, 3.76803, 0.00000
23.75184, 2.16456, 0.35988, 3.76801, 0.00000
23.75851, 2.19283, 0.35988, 4.23905, 0.00000
23.76518, 2.21796, 0.35988, 3.76801, 0.00000
23.77185, 2.24624, 0.35988, 4.23903, 0.00000
23.77852, 2.27765, 0.35980, 4.71004, -0.01319
23.78519, 2.30907, 0.35980, 4.71003, 0.00000
23.79186, 2.34049, 0.35980, 4.71004, 0.00000
23.79853, 2.37190, 0.35980, 4.71003, 0.00000
23.80520, 2.40646, 0.35980, 5.18104, 0.00000
23.81187, 2.44102, 0.35980, 5.18104, 0.00000
23.81854, 2.47557, 0.35980, 5.18105, 0.00000
23.82521, 2.51327, 0.35980, 5.65204, 0.00000
23.83188, 2.55097, 0.35980, 5.65204, 0.00000
23.83855, 2.58867, 0.35971, 5.65204, -0.01319
23.84522, 2.62637, 0.35971, 5.65204, 0.00000
23.85189, 2.66407, 0.35971, 6.12305, 0.00000
23.85856, 2.70491, 0.35971, 5.65203, 0.00000
23.86523, 2.74575, 0.35971, 6.12305, 0.00000
23.87190, 2.78659, 0.35962, 6.12305, -0.01319
23.87857, 2.82743, 0.35962, 6.12305, 0.00000
23.88524, 2.87142, 0.35962, 6.59404, 0.00000
23.89191, 2.91226, 0.35962, 6.12305, 0.00000
23.89858, 2.95310, 0.35962, 6.12304, 0.00000
23.90525, 2.99708, 0.35962, 6.59405, 0.00000
23.91192, 3.04106, 0.35962, 6.59405, 0.00000
23.91859, 3.08190, 0.35962, 6.12304, 0.00000
23.92526, 3.12588, 0.35962, 6.59405, 0.00000
23.93194, 3.16987, 0.35962, 6.59405, 0.00000
23.93860, 3.21071, 0.35962, 6.12304, 0.00000
23.94527, 3.25469, 0.35971, 6.59405, 0.01319
23.95195, 3.29867, 0.35971, 6.59405, 0.00000
