3.20, 0.16, 2.08, -0.13
3.21, 0.16, 2.12, -0.14
3.23, 0.16, 2.16, -0.16
3.24, 0.16, 2.20, -0.17
3.26, 0.16, 2.24, -0.19
3.27, 0.16, 2.27, -0.20
3.29, 0.16, 2.29, -0.22
3.31, 0.16, 2.31, -0.23
3.32, 0.15, 2.33, -0.25
3.34, 0.15, 2.34, -0.26
3.35, 0.15, 2.35, -0.27
3.37, 0.15, 2.35, -0.29
3.39, 0.15, 2.35, -0.30
3.40, 0.15, 2.34, -0.31
3.42, 0.15, 2.32, -0.33
3.43, 0.14, 2.31, -0.34
3.45, 0.14, 2.29, -0.35
3.46, 0.14, 2.26, -0.36
3.48, 0.14, 2.23, -0.37
3.49, 0.14, 2.20, -0.38
3.50, 0.13, 2.17, -0.39
3.52, 0.13, 2.13, -0.40
3.53, 0.13, 2.08, -0.41
3.54, 0.13, 2.03, -0.42
3.56, 0.12, 1.98, -0.43
3.57, 0.12, 1.93, -0.44
3.58, 0.12, 1.87, -0.45
3.59, 0.12, 1.80, -0.46
3.60, 0.11, 1.74, -0.46
3.61, 0.11, 1.67, -0.47
3.62, 0.11, 1.61, -0.48
3.63, 0.11, 1.53, -0.49
3.64, 0.10, 1.46, -0.49
3.65, 0.10, 1.38, -0.50
3.66, 0.10, 1.30, -0.51
3.66, 0.10, 1.23, -0.51
3.67, 0.09, 1.14, -0.52
3.68, 0.09, 1.06, -0.53
3.68, 0.09, 0.98, -0.53
3.69, 0.08, 0.89, -0.54
3.69, 0.08, 0.81, -0.54
3.69, 0.08, 0.72, -0.55
3.70, 0.07, 0.63, -0.55
3.70, 0.07, 0.54, -0.56
3.70, 0.07, 0.45, -0.56
3.70, 0.06, 0.27, -0.53
3.70, 0.06, 0.08, -0.50
3.70, 0.06, -0.10, -0.47
3.70, 0.06, -0.27, -0.44
3.69, 0.05, -0.45, -0.41
3.69, 0.05, -0.62, -0.38
3.68, 0.05, -0.79, -0.36
3.67, 0.05, -0.96, -0.33
3.67, 0.04, -1.12, -0.31
3.66, 0.04, -1.28, -0.28
3.65, 0.04, -1.45, -0.26
3.64, 0.04, -1.60, -0.24
3.63, 0.04, -1.76, -0.22
3.61, 0.04, -1.91, -0.20
3.60, 0.03, -2.06, -0.18
3.58, 0.03, -2.21, -0.16
3.57, 0.03, -2.35, -0.14
3.55, 0.03, -2.49, -0.12
3.53, 0.03, -2.63, -0.10
3.52, 0.03, -2.76, -0.08
3.50, 0.03, -2.89, -0.07
3.48, 0.03, -3.01, -0.05
3.46, 0.03, -3.13, -0.04
3.44, 0.03, -3.25, -0.02
3.42, 0.02, -3.36, -0.00
3.39, 0.02, -3.46, 0.01
3.37, 0.02, -3.56, 0.03
3.35, 0.02, -3.65, 0.04
3.32, 0.02, -3.74, 0.05
3.30, 0.02, -3.82, 0.07
3.27, 0.02, -3.90, 0.08
3.25, 0.02, -3.97, 0.10
3.22, 0.02, -4.03, 0.11
3.19, 0.02, -4.09, 0.12
3.17, 0.03, -4.15, 0.13
3.14, 0.03, -4.19, 0.15
3.11, 0.03, -4.23, 0.16
3.09, 0.03, -4.26, 0.17
3.06, 0.03, -4.29, 0.18
3.03, 0.03, -4.31, 0.20
3.00, 0.03, -4.32, 0.21
2.98, 0.03, -4.32, 0.22
2.95, 0.03, -4.32, 0.23
2.92, 0.03, -4.32, 0.24
2.89, 0.03, -4.30, 0.25
2.86, 0.04, -4.28, 0.26
2.84, 0.04, -4.25, 0.27
2.81, 0.04, -4.22, 0.28
2.78, 0.04, -4.18, 0.29
2.76, 0.04, -4.13, 0.30
2.73, 0.04, -4.08, 0.31
2.70, 0.04, -4.02, 0.32
2.68, 0.05, -3.95, 0.33
2.65, 0.05, -3.88, 0.33
2.63, 0.05, -3.80, 0.34
2.61, 0.05, -3.72, 0.35
2.58, 0.05, -3.63, 0.36
2.56, 0.06, -3.53, 0.37
2.54, 0.06, -3.43, 0.37
2.52, 0.06, -3.33, 0.38
2.50, 0.06, -3.22, 0.39
2.48, 0.06, -3.11, 0.39
2.46, 0.07, -2.99, 0.40
2.44, 0.07, -2.87, 0.40
2.43, 0.07, -2.75, 0.41
2.41, 0.07, -2.62, 0.41
2.40, 0.07, -2.49, 0.42
2.38, 0.08, -2.36, 0.42
2.37, 0.08, -2.22, 0.43
2.35, 0.08, -2.08, 0.43
2.34, 0.08, -1.94, 0.44
2.33, 0.08, -1.80, 0.44
2.32, 0.09, -1.66, 0.45
2.31, 0.09, -1.51, 0.45
2.30, 0.09, -1.37, 0.45
2.30, 0.09, -1.22, 0.46
2.29, 0.10, -1.08, 0.46
2.29, 0.10, -0.93, 0.46
2.28, 0.10, -0.79, 0.46
2.28, 0.10, -0.64, 0.47
2.28, 0.11, -0.49, 0.47
2.28, 0.11, -0.35, 0.47
2.28, 0.11, -0.20, 0.47
2.28, 0.11, -0.06, 0.48
2.28, 0.12, 0.09, 0.48
2.28, 0.12, 0.30, 0.44
2.28, 0.12, 0.51, 0.41
2.29, 0.12, 0.73, 0.38
2.30, 0.13, 0.93, 0.35
2.31, 0.13, 1.14, 0.32
2.32, 0.13, 1.35, 0.29
2.33, 0.13, 1.55, 0.26
2.34, 0.13, 1.75, 0.23
2.35, 0.13, 1.95, 0.20
2.37, 0.13, 2.15, 0.18
2.38, 0.14, 2.35, 0.15
2.40, 0.14, 2.54, 0.13
2.42, 0.14, 2.73, 0.11
2.44, 0.14, 2.92, 0.09
2.46, 0.14, 3.10, 0.06
2.48, 0.14, 3.28, 0.04
2.50, 0.14, 3.46, 0.02
2.53, 0.14, 3.63, 0.00
2.55, 0.14, 3.80, -0.01
2.58, 0.14, 3.96, -0.03
2.61, 0.14, 4.13, -0.05
2.64, 0.14, 4.28, -0.07
2.67, 0.14, 4.43, -0.09
2.70, 0.14, 4.57, -0.10
2.73, 0.14, 4.71, -0.12
2.76, 0.14, 4.84, -0.14
2.79, 0.14, 4.97, -0.15
2.83, 0.14, 5.09, -0.17
2.86, 0.14, 5.19, -0.18
2.89, 0.14, 5.30, -0.20
2.93, 0.13, 5.39, -0.21
2.97, 0.13, 5.48, -0.22
3.00, 0.13, 5.56, -0.24
3.04, 0.13, 5.63, -0.25
3.08, 0.13, 5.70, -0.27
3.11, 0.13, 5.75, -0.28
3.15, 0.13, 5.80, -0.29
3.19, 0.12, 5.83, -0.30
3.23, 0.12, 5.86, -0.32
3.27, 0.12, 5.88, -0.33
3.30, 0.12, 5.89, -0.34
3.34, 0.12, 5.89, -0.35
3.38, 0.12, 5.88, -0.36
3.42, 0.11, 5.87, -0.37
3.46, 0.11, 5.84, -0.38
3.50, 0.11, 5.81, -0.39
3.53, 0.11, 5.76, -0.40
3.57, 0.10, 5.71, -0.41
3.61, 0.10, 5.65, -0.42
3.64, 0.10, 5.58, -0.43
3.68, 0.10, 5.50, -0.44
3.71, 0.09, 5.42, -0.45
3.75, 0.09, 5.33, -0.46
3.78, 0.09, 5.23, -0.47
3.81, 0.09, 5.12, -0.48
3.84, 0.08, 5.01, -0.49
3.88, 0.08, 4.89, -0.49
3.91, 0.08, 4.76, -0.50
3.94, 0.08, 4.63, -0.51
3.97, 0.07, 4.50, -0.51
3.99, 0.07, 4.35, -0.52
4.02, 0.07, 4.21, -0.53
4.05, 0.06, 4.05, -0.53
4.07, 0.06, 3.90, -0.54
4.09, 0.06, 3.74, -0.55
4.12, 0.06, 3.58, -0.55
4.14, 0.05, 3.41, -0.56
4.16, 0.05, 3.24, -0.56
4.18, 0.05, 3.06, -0.57
4.20, 0.04, 2.89, -0.57
4.21, 0.04, 2.71, -0.57
4.23, 0.04, 2.53, -0.58
4.25, 0.03, 2.35, -0.58
4.26, 0.03, 2.16, -0.59
4.27, 0.03, 1.98, -0.59
4.28, 0.02, 1.79, -0.59
4.29, 0.02, 1.60, -0.60
4.30, 0.02, 1.42, -0.60
4.31, 0.01, 1.23, -0.60
4.32, 0.01, 1.04, -0.61
4.32, 0.00, 0.86, -0.61
4.32, 0.00, 0.67, -0.61
4.33, -0.00, 0.48, -0.62
4.33, -0.01, 0.30, -0.62
4.33, -0.01, 0.12, -0.62
4.33, -0.01, -0.11, -0.59
4.33, -0.02, -0.33, -0.55
4.32, -0.02, -0.55, -0.52
4.32, -0.02, -0.77, -0.49
4.31, -0.03, -0.99, -0.46
4.30, -0.03, -1.21, -0.43
4.29, -0.03, -1.43, -0.40
4.28, -0.03, -1.65, -0.37
4.27, -0.04, -1.87, -0.35
4.25, -0.04, -2.09, -0.32
4.24, -0.04, -2.30, -0.29
4.22, -0.04, -2.52, -0.27
4.20, -0.04, -2.73, -0.25
4.18, -0.05, -2.95, -0.22
4.16, -0.05, -3.16, -0.20
4.14, -0.05, -3.37, -0.18
4.11, -0.05, -3.58, -0.16
4.09, -0.05, -3.79, -0.14
4.06, -0.05, -3.99, -0.12
4.03, -0.05, -4.19, -0.10
4.00, -0.05, -4.39, -0.08
3.97, -0.05, -4.59, -0.06
3.94, -0.06, -4.78, -0.04
3.91, -0.06, -4.97, -0.03
3.87, -0.06, -5.15, -0.01
3.84, -0.06, -5.33, 0.01
3.80, -0.06, -5.51, 0.02
3.76, -0.06, -5.68, 0.04
3.72, -0.06, -5.84, 0.05
3.68, -0.06, -5.99, 0.07
3.64, -0.06, -6.14, 0.09
3.60, -0.05, -6.29, 0.10
3.56, -0.05, -6.42, 0.12
3.51, -0.05, -6.55, 0.13
3.47, -0.05, -6.67, 0.14
3.43, -0.05, -6.78, 0.16
3.38, -0.05, -6.88, 0.17
3.33, -0.05, -6.97, 0.19
3.29, -0.05, -7.06, 0.20
3.24, -0.05, -7.13, 0.21
3.19, -0.04, -7.19, 0.23
3.14, -0.04, -7.24, 0.24
3.09, -0.04, -7.28, 0.26
3.04, -0.04, -7.31, 0.27
2.99, -0.04, -7.33, 0.28
2.95, -0.04, -7.34, 0.30
2.90, -0.03, -7.33, 0.31
2.85, -0.03, -7.32, 0.32
2.80, -0.03, -7.29, 0.34
2.75, -0.03, -7.26, 0.35
2.70, -0.03, -7.22, 0.36
2.66, -0.02, -7.16, 0.37
2.61, -0.02, -7.09, 0.38
2.56, -0.02, -7.01, 0.40
2.52, -0.02, -6.93, 0.41
2.47, -0.01, -6.83, 0.42
2.43, -0.01, -6.72, 0.43
2.38, -0.01, -6.61, 0.44
2.34, -0.01, -6.48, 0.45
2.30, -0.00, -6.35, 0.46
2.26, -0.00, -6.21, 0.47
2.22, 0.00, -6.06, 0.48
2.18, 0.01, -5.91, 0.49
2.14, 0.01, -5.75, 0.50
2.11, 0.01, -5.58, 0.50
2.07, 0.01, -5.41, 0.51
2.04, 0.02, -5.23, 0.52
2.00, 0.02, -5.05, 0.53
1.97, 0.02, -4.86, 0.53
1.94, 0.03, -4.67, 0.54
1.91, 0.03, -4.48, 0.54
1.88, 0.03, -4.28, 0.55
1.86, 0.04, -4.09, 0.55
1.83, 0.04, -3.89, 0.56
1.81, 0.04, -3.68, 0.56
1.78, 0.05, -3.48, 0.56
1.76, 0.05, -3.27, 0.57
1.74, 0.05, -3.06, 0.57
1.72, 0.06, -2.86, 0.57
1.71, 0.06, -2.64, 0.57
1.69, 0.06, -2.44, 0.58
1.68, 0.06, -2.23, 0.58
1.66, 0.07, -2.01, 0.58
1.65, 0.07, -1.80, 0.58
1.64, 0.07, -1.60, 0.58
1.63, 0.08, -1.39, 0.58
1.62, 0.08, -1.18, 0.58
1.62, 0.09, -0.97, 0.59
1.61, 0.09, -0.77, 0.59
1.61, 0.09, -0.56, 0.59
1.61, 0.10, -0.35, 0.59
1.60, 0.10, -0.15, 0.59
1.61, 0.10, 0.05, 0.59
1.61, 0.11, 0.25, 0.59
1.61, 0.11, 0.46, 0.59
1.61, 0.11, 0.66, 0.55
1.62, 0.12, 0.87, 0.52
1.63, 0.12, 1.07, 0.48
1.64, 0.12, 1.28, 0.45
1.65, 0.12, 1.49, 0.42
1.66, 0.13, 1.70, 0.39
1.67, 0.13, 1.91, 0.36
1.68, 0.13, 2.12, 0.33
1.70, 0.13, 2.33, 0.30
1.72, 0.14, 2.54, 0.27
1.74, 0.14, 2.75, 0.25
1.76, 0.14, 2.97, 0.22
1.78, 0.14, 3.18, 0.20
1.80, 0.14, 3.40, 0.18
1.82, 0.14, 3.61, 0.15
1.85, 0.14, 3.83, 0.13
1.88, 0.15, 4.05, 0.11
1.90, 0.15, 4.26, 0.09
1.93, 0.15, 4.48, 0.07
1.97, 0.15, 4.69, 0.05
2.00, 0.15, 4.91, 0.03
2.03, 0.15, 5.12, 0.01
2.07, 0.15, 5.33, -0.00
2.10, 0.15, 5.54, -0.02
2.14, 0.15, 5.75, -0.04
2.18, 0.15, 5.95, -0.05
2.22, 0.15, 6.15, -0.07
2.27, 0.15, 6.35, -0.09
2.31, 0.15, 6.54, -0.10
2.35, 0.15, 6.72, -0.12
2.40, 0.15, 6.90, -0.13
2.45, 0.15, 7.08, -0.14
2.49, 0.15, 7.25, -0.16
2.54, 0.15, 7.41, -0.17
2.59, 0.14, 7.56, -0.19
2.64, 0.14, 7.70, -0.20
2.70, 0.14, 7.84, -0.21
2.75, 0.14, 7.97, -0.23
2.80, 0.14, 8.09, -0.24
2.86, 0.14, 8.20, -0.25
2.91, 0.14, 8.30, -0.26
2.97, 0.14, 8.38, -0.28
3.02, 0.13, 8.46, -0.29
3.08, 0.13, 8.52, -0.30
3.14, 0.13, 8.57, -0.31
3.20, 0.13, 8.61, -0.33
3.25, 0.13, 8.64, -0.34
3.31, 0.12, 8.65, -0.35
3.37, 0.12, 8.66, -0.36
3.42, 0.12, 8.65, -0.38
3.48, 0.12, 8.62, -0.39
3.54, 0.12, 8.59, -0.40
3.59, 0.11, 8.54, -0.41
3.65, 0.11, 8.49, -0.42
3.70, 0.11, 8.42, -0.44
3.76, 0.11, 8.33, -0.45
3.81, 0.10, 8.24, -0.46
3.87, 0.10, 8.13, -0.47
3.92, 0.10, 8.02, -0.48
3.97, 0.10, 7.89, -0.49
4.02, 0.09, 7.75, -0.50
4.07, 0.09, 7.61, -0.51
4.12, 0.09, 7.46, -0.52
4.17, 0.08, 7.29, -0.53
4.21, 0.08, 7.12, -0.54
4.26, 0.08, 6.95, -0.54
4.30, 0.08, 6.76, -0.55
4.34, 0.07, 6.58, -0.56
4.38, 0.07, 6.39, -0.56
4.42, 0.07, 6.18, -0.57
4.46, 0.06, 5.98, -0.58
4.50, 0.06, 5.78, -0.58
4.54, 0.06, 5.57, -0.59
4.57, 0.05, 5.36, -0.59
4.60, 0.05, 5.15, -0.60
4.64, 0.05, 4.93, -0.60
4.67, 0.04, 4.72, -0.60
4.70, 0.04, 4.50, -0.61
4.72, 0.04, 4.28, -0.61
4.75, 0.03, 4.06, -0.58
4.77, 0.03, 3.85, -0.55
4.80, 0.03, 3.64, -0.51
4.82, 0.03, 3.43, -0.48
4.84, 0.02, 3.22, -0.45
4.86, 0.02, 3.02, -0.42
4.88, 0.02, 2.82, -0.39
4.90, 0.02, 2.62, -0.37
4.91, 0.01, 2.43, -0.34
4.93, 0.01, 2.23, -0.32
4.94, 0.01, 2.04, -0.29
4.95, 0.01, 1.85, -0.27
4.96, 0.01, 1.66, -0.24
4.97, 0.00, 1.47, -0.22
4.98, 0.00, 1.29, -0.20
4.99, 0.00, 1.10, -0.18
5.00, 0.00, 0.92, -0.15
5.00, -0.00, 0.74, -0.13
5.00, -0.00, 0.56, -0.11
5.01, -0.00, 0.38, -0.09
5.01, -0.00, 0.20, -0.08
5.01, -0.00, 0.02, -0.06
5.00, -0.00, -0.16, -0.04
5.00, -0.01, -0.33, -0.02
5.00, -0.01, -0.54, -0.04
4.99, -0.01, -0.75, -0.06
4.99, -0.01, -0.96, -0.08
4.98, -0.01, -1.17, -0.10
4.97, -0.01, -1.37, -0.12
4.96, -0.01, -1.58, -0.13
4.95, -0.01, -1.79, -0.15
4.93, -0.01, -2.00, -0.17
4.92, -0.01, -2.21, -0.18
4.90, -0.02, -2.41, -0.20
4.88, -0.02, -2.62, -0.21
4.86, -0.02, -2.83, -0.22
4.84, -0.02, -3.04, -0.24
4.82, -0.02, -3.25, -0.25
4.80, -0.02, -3.45, -0.26
4.77, -0.02, -3.66, -0.27
4.75, -0.03, -3.87, -0.29
4.72, -0.03, -4.08, -0.30
4.69, -0.03, -4.29, -0.31
4.66, -0.03, -4.49, -0.28
4.63, -0.03, -4.70, -0.26
4.59, -0.03, -4.91, -0.23
4.56, -0.03, -5.13, -0.21
4.52, -0.04, -5.34, -0.19
4.49, -0.04, -5.56, -0.17
4.45, -0.04, -5.78, -0.14
4.41, -0.04, -5.99, -0.12
4.37, -0.04, -6.21, -0.10
4.32, -0.04, -6.42, -0.09
4.28, -0.04, -6.64, -0.07
4.23, -0.04, -6.85, -0.05
4.19, -0.04, -7.06, -0.04
4.14, -0.04, -7.26, -0.02
4.09, -0.04, -7.46, -0.00
4.04, -0.04, -7.66, 0.01
3.98, -0.04, -7.85, 0.03
3.93, -0.04, -8.04, 0.04
3.87, -0.04, -8.22, 0.06
3.82, -0.04, -8.39, 0.07
3.76, -0.04, -8.55, 0.09
3.70, -0.04, -8.70, 0.10
3.64, -0.04, -8.85, 0.12
3.58, -0.03, -8.99, 0.13
3.52, -0.03, -9.11, 0.14
3.46, -0.03, -9.23, 0.16
3.40, -0.03, -9.33, 0.17
3.34, -0.03, -9.43, 0.18
3.27, -0.03, -9.51, 0.20
3.21, -0.03, -9.57, 0.21
3.14, -0.02, -9.63, 0.23
3.08, -0.02, -9.67, 0.24
3.02, -0.02, -9.69, 0.26
2.95, -0.02, -9.71, 0.27
2.89, -0.02, -9.71, 0.29
2.82, -0.02, -9.70, 0.30
2.76, -0.01, -9.67, 0.32
2.69, -0.01, -9.62, 0.33
2.63, -0.01, -9.57, 0.35
2.57, -0.01, -9.50, 0.36
2.50, -0.00, -9.42, 0.38
2.44, -0.00, -9.32, 0.39
2.38, 0.00, -9.22, 0.41
2.32, 0.00, -9.10, 0.42
2.26, 0.01, -8.97, 0.43
2.21, 0.01, -8.83, 0.45
2.15, 0.01, -8.68, 0.46
2.09, 0.01, -8.51, 0.47
2.04, 0.02, -8.34, 0.48
1.98, 0.02, -8.16, 0.49
1.93, 0.02, -7.97, 0.50
1.88, 0.03, -7.78, 0.51
1.83, 0.03, -7.58, 0.52
1.78, 0.03, -7.38, 0.53
1.74, 0.03, -7.17, 0.54
1.69, 0.04, -6.96, 0.54
1.65, 0.04, -6.75, 0.55
1.61, 0.04, -6.53, 0.55
1.56, 0.05, -6.31, 0.56
1.52, 0.05, -6.09, 0.56
1.49, 0.05, -5.88, 0.53
1.45, 0.05, -5.67, 0.50
1.41, 0.06, -5.47, 0.47
1.38, 0.06, -5.27, 0.44
1.35, 0.06, -5.07, 0.41
1.31, 0.06, -4.88, 0.38
1.28, 0.06, -4.69, 0.35
1.25, 0.07, -4.51, 0.32
1.22, 0.07, -4.32, 0.29
1.20, 0.07, -4.15, 0.27
1.17, 0.07, -3.97, 0.24
1.15, 0.07, -3.80, 0.21
1.12, 0.07, -3.64, 0.19
1.10, 0.07, -3.47, 0.17
1.08, 0.07, -3.31, 0.14
1.06, 0.08, -3.16, 0.12
1.04, 0.08, -3.00, 0.10
1.02, 0.08, -2.85, 0.08
1.00, 0.08, -2.71, 0.05
0.98, 0.08, -2.56, 0.03
0.97, 0.08, -2.41, 0.01
0.95, 0.08, -2.27, -0.01
0.94, 0.08, -2.14, -0.03
0.92, 0.08, -2.00, -0.04
0.91, 0.08, -1.87, -0.06
0.90, 0.08, -1.73, -0.08
0.89, 0.08, -1.60, -0.10
0.88, 0.07, -1.47, -0.11
0.87, 0.07, -1.34, -0.13
0.86, 0.07, -1.21, -0.15
0.86, 0.07, -1.09, -0.16
0.85, 0.07, -0.96, -0.18
0.85, 0.07, -0.83, -0.19
0.84, 0.07, -0.71, -0.21
0.84, 0.07, -0.59, -0.22
0.83, 0.07, -0.47, -0.24
0.83, 0.06, -0.34, -0.25
0.83, 0.06, -0.14, -0.23
0.83, 0.06, 0.05, -0.20
0.83, 0.06, 0.17, -0.22
0.84, 0.06, 0.36, -0.20
0.84, 0.06, 0.55, -0.17
0.84, 0.06, 0.75, -0.15
0.85, 0.06, 0.94, -0.13
0.86, 0.06, 1.13, -0.11
0.87, 0.06, 1.32, -0.09
0.87, 0.05, 1.51, -0.07
0.89, 0.05, 1.70, -0.06
0.90, 0.05, 1.89, -0.04
0.91, 0.05, 2.09, -0.02
0.93, 0.05, 2.28, -0.01
0.94, 0.05, 2.47, 0.01
0.96, 0.05, 2.67, 0.02
0.98, 0.05, 2.86, 0.04
1.00, 0.05, 3.06, 0.05
1.02, 0.05, 3.26, 0.07
1.04, 0.05, 3.45, 0.08
1.06, 0.05, 3.65, 0.10
1.09, 0.05, 3.85, 0.11
1.12, 0.05, 4.05, 0.12
1.14, 0.05, 4.26, 0.14
1.17, 0.05, 4.46, 0.15
1.20, 0.06, 4.67, 0.16
1.23, 0.06, 4.87, 0.17
1.27, 0.06, 5.08, 0.19
1.30, 0.06, 5.29, 0.20
1.34, 0.06, 5.49, 0.21
1.37, 0.06, 5.70, 0.22
1.41, 0.06, 5.91, 0.23
1.45, 0.06, 6.11, 0.24
1.49, 0.06, 6.32, 0.26
1.54, 0.06, 6.52, 0.27
1.58, 0.07, 6.73, 0.28
1.63, 0.07, 6.93, 0.25
1.67, 0.07, 7.14, 0.23
1.72, 0.07, 7.35, 0.20
1.77, 0.07, 7.56, 0.18
1.82, 0.07, 7.77, 0.15
1.87, 0.07, 7.97, 0.13
1.93, 0.07, 8.18, 0.11
1.98, 0.07, 8.39, 0.09
2.04, 0.07, 8.59, 0.07
2.10, 0.07, 8.80, 0.05
2.15, 0.07, 8.99, 0.04
2.21, 0.07, 9.19, 0.02
2.28, 0.07, 9.38, 0.00
2.34, 0.07, 9.56, -0.01
2.40, 0.07, 9.73, -0.03
2.47, 0.07, 9.90, -0.05
2.53, 0.07, 10.05, -0.06
2.60, 0.07, 10.21, -0.08
2.67, 0.07, 10.34, -0.09
2.74, 0.07, 10.47, -0.11
2.81, 0.07, 10.48, -0.09
2.88, 0.06, 10.59, -0.11
2.95, 0.06, 10.69, -0.12
3.02, 0.06, 10.73, -0.13
3.09, 0.06, 10.80, -0.14
3.17, 0.06, 10.85, -0.16
3.24, 0.06, 10.89, -0.18
3.31, 0.06, 10.91, -0.19
3.38, 0.06, 10.89, -0.20
3.46, 0.05, 10.83, -0.20
3.53, 0.05, 10.73, -0.19
3.60, 0.05, 10.60, -0.17
3.67, 0.05, 10.56, -0.19
3.74, 0.05, 10.41, -0.18
3.81, 0.05, 10.33, -0.20
3.88, 0.05, 10.25, -0.22
3.94, 0.04, 10.06, -0.20
4.01, 0.04, 9.95, -0.22
4.07, 0.04, 9.81, -0.23
4.14, 0.04, 9.60, -0.21
4.20, 0.04, 9.46, -0.23
4.26, 0.04, 9.28, -0.24
4.32, 0.04, 9.11, -0.26
4.38, 0.03, 8.93, -0.28
4.44, 0.03, 8.72, -0.27
4.49, 0.03, 8.53, -0.29
4.55, 0.03, 8.33, -0.30
4.60, 0.03, 8.11, -0.28
4.66, 0.03, 7.90, -0.30
4.71, 0.03, 7.69, -0.31
4.76, 0.02, 7.47, -0.29
4.80, 0.02, 7.26, -0.27
4.85, 0.02, 7.05, -0.24
4.89, 0.02, 6.84, -0.22
4.94, 0.02, 6.63, -0.22
4.98, 0.02, 6.43, -0.20
5.02, 0.02, 6.24, -0.17
5.06, 0.02, 6.05, -0.15
5.10, 0.02, 5.87, -0.13
5.14, 0.01, 5.68, -0.12
5.18, 0.01, 5.51, -0.10
5.21, 0.01, 5.34, -0.09
5.25, 0.01, 5.16, -0.08
5.28, 0.01, 5.00, -0.06
5.31, 0.01, 4.85, -0.04
5.34, 0.01, 4.70, -0.02
5.37, 0.01, 4.56, -0.01
5.40, 0.01, 4.42, 0.01
5.43, 0.01, 4.28, 0.03
5.46, 0.01, 4.16, 0.04
5.48, 0.01, 4.03, 0.06
5.51, 0.01, 3.91, 0.07
5.53, 0.01, 3.79, 0.09
